Date,Buoy,Chl,Turbidez
2021-09-20,CTD11,10.256,1.676
2021-09-20,CTD12,6.254,2.037
2021-09-20,CTD2,2.363,1.536
2021-09-20,CTD3,4.734,1.369
2021-09-20,CTD4,8.077,1.237
2021-09-20,CTD5,0.29,0.73
2021-09-20,CTD6,7.362,1.651
2021-09-20,CTD7,0.066,2.278
2021-09-20,CTD8,3.132,2.299
2021-09-20,CTD9,2.634,2.692
2021-09-27,CTD1,0.117,4.052
2021-09-27,CTD10,0.88,0.052
2021-09-27,CTD11,0.143,0.017
2021-09-27,CTD12,3.034,0.764
2021-09-27,CTD2,7.118,2.546
2021-09-27,CTD3,2.43,1.52
2021-09-27,CTD4,4.714,1.614
2021-09-27,CTD6,4.373,2.544
2021-09-27,CTD7,0.247,0.067
2021-09-27,CTD8,1.048,0.493
2021-09-27,CTD9,0.017,0.0
2021-09-30,CTD1,3.59,0.805
2021-09-30,CTD10,5.359,3.156
2021-09-30,CTD11,6.354,1.574
2021-09-30,CTD12,5.549,2.248
2021-09-30,CTD2,3.261,1.56
2021-09-30,CTD3,4.307,0.994
2021-09-30,CTD4,5.627,0.463
2021-09-30,CTD5,0.19,0.49
2021-09-30,CTD6,5.494,1.504
2021-09-30,CTD7,1.739,4.572
2021-09-30,CTD8,4.027,3.207
2021-09-30,CTD9,4.114,4.068
2021-10-07,CTD1,2.363,1.048
2021-10-07,CTD10,2.561,1.524
2021-10-07,CTD11,1.209,1.08
2021-10-07,CTD12,2.874,1.445
2021-10-07,CTD2,3.307,1.354
2021-10-07,CTD3,2.887,1.249
2021-10-07,CTD4,2.022,1.045
2021-10-07,CTD5,0.29,0.44
2021-10-07,CTD6,2.926,1.338
2021-10-07,CTD7,3.775,1.636
2021-10-07,CTD8,3.399,1.586
2021-10-07,CTD9,3.13,1.679
2021-10-11,CTD1,0.531,1.446
2021-10-11,CTD10,4.562,2.18
2021-10-11,CTD11,5.264,0.838
2021-10-11,CTD12,3.862,2.191
2021-10-11,CTD2,1.308,2.655
2021-10-11,CTD3,1.621,1.745
2021-10-11,CTD4,2.482,0.756
2021-10-11,CTD5,0.11,0.83
2021-10-11,CTD6,3.226,1.921
2021-10-11,CTD7,2.239,3.919
2021-10-11,CTD8,3.367,3.068
2021-10-11,CTD9,4.117,3.034
2021-10-18,CTD1,0.511,1.129
2021-10-18,CTD10,1.525,1.741
2021-10-18,CTD11,1.278,1.393
2021-10-18,CTD12,1.29,2.026
2021-10-18,CTD2,0.954,1.458
2021-10-18,CTD3,0.857,1.373
2021-10-18,CTD4,0.705,1.274
2021-10-18,CTD5,0.29,0.43
2021-10-18,CTD6,1.096,1.966
2021-10-18,CTD7,1.272,1.62
2021-10-18,CTD8,1.325,1.842
2021-10-18,CTD9,1.559,1.695
2021-10-28,CTD1,0.846,0.899
2021-10-28,CTD10,1.446,3.131
2021-10-28,CTD11,1.336,2.544
2021-10-28,CTD12,1.261,2.542
2021-10-28,CTD2,1.346,1.667
2021-10-28,CTD3,1.206,1.344
2021-10-28,CTD4,0.944,1.198
2021-10-28,CTD5,0.18,0.62
2021-10-28,CTD6,1.2,1.993
2021-10-28,CTD7,1.468,2.874
2021-10-28,CTD8,1.342,2.869
2021-10-28,CTD9,1.473,3.42
2021-11-04,CTD1,0.476,1.031
2021-11-04,CTD10,1.803,2.746
2021-11-04,CTD11,1.112,1.192
2021-11-04,CTD12,1.592,2.473
2021-11-04,CTD2,1.257,2.589
2021-11-04,CTD3,0.867,1.579
2021-11-04,CTD4,0.469,0.652
2021-11-04,CTD5,0.27,0.43
2021-11-04,CTD6,1.277,1.956
2021-11-04,CTD7,2.139,4.718
2021-11-04,CTD8,1.925,3.585
2021-11-04,CTD9,2.143,3.809
2021-11-11,CTD1,0.768,0.733
2021-11-11,CTD10,0.675,1.113
2021-11-11,CTD11,0.716,1.056
2021-11-11,CTD12,0.68,1.05
2021-11-11,CTD2,0.73,0.887
2021-11-11,CTD3,0.734,0.854
2021-11-11,CTD4,0.734,0.847
2021-11-11,CTD5,0.26,2.01
2021-11-11,CTD6,0.698,0.981
2021-11-11,CTD7,0.693,1.044
2021-11-11,CTD8,0.672,1.07
2021-11-11,CTD9,0.661,1.139
2021-11-18,CTD1,0.257,1.558
2021-11-18,CTD10,1.662,1.831
2021-11-18,CTD11,1.149,1.085
2021-11-18,CTD12,1.456,1.79
2021-11-18,CTD2,0.929,2.184
2021-11-18,CTD3,0.677,1.854
2021-11-18,CTD4,0.448,1.42
2021-11-18,CTD5,0.19,1.13
2021-11-18,CTD6,1.194,1.763
2021-11-18,CTD7,1.603,2.922
2021-11-18,CTD8,1.612,2.353
2021-11-18,CTD9,1.834,2.431
2021-11-25,CTD5,0.39,0.64
2021-11-26,CTD1,0.699,8.901
2021-11-26,CTD10,1.636,13.546
2021-11-26,CTD11,1.126,16.897
2021-11-26,CTD12,1.753,16.912
2021-11-26,CTD2,1.189,12.051
2021-11-26,CTD3,1.133,20.21
2021-11-26,CTD4,1.164,26.667
2021-11-26,CTD6,1.628,20.566
2021-11-26,CTD7,1.875,5.747
2021-11-26,CTD8,2.013,12.939
2021-11-26,CTD9,1.966,10.698
2021-12-01,CTD1,0.53,0.0
2021-12-01,CTD10,0.832,8.234
2021-12-01,CTD11,0.781,7.836
2021-12-01,CTD12,0.784,6.997
2021-12-01,CTD2,0.67,1.219
2021-12-01,CTD3,0.653,1.367
2021-12-01,CTD4,0.623,2.268
2021-12-01,CTD5,0.3,1.6
2021-12-01,CTD6,0.735,5.318
2021-12-01,CTD7,0.746,3.115
2021-12-01,CTD8,0.786,5.805
2021-12-01,CTD9,0.84,7.381
2021-12-10,CTD1,1.096,0.755
2021-12-10,CTD10,1.367,4.124
2021-12-10,CTD11,1.124,2.679
2021-12-10,CTD12,1.356,3.603
2021-12-10,CTD2,1.282,2.127
2021-12-10,CTD3,1.274,1.476
2021-12-10,CTD4,1.212,1.108
2021-12-10,CTD5,0.44,0.59
2021-12-10,CTD6,1.318,2.767
2021-12-10,CTD7,1.51,4.736
2021-12-10,CTD8,1.453,4.337
2021-12-10,CTD9,1.481,4.88
2021-12-15,CTD1,0.863,0.705
2021-12-15,CTD10,0.968,1.427
2021-12-15,CTD11,0.958,0.96
2021-12-15,CTD12,0.985,1.349
2021-12-15,CTD2,0.94,1.323
2021-12-15,CTD3,0.957,1.009
2021-12-15,CTD4,0.977,0.721
2021-12-15,CTD5,0.46,1.4
2021-12-15,CTD6,1.008,1.196
2021-12-15,CTD7,0.936,2.012
2021-12-15,CTD8,0.967,1.689
2021-12-15,CTD9,0.96,1.734
2021-12-21,CTD1,1.1,0.0
2021-12-21,CTD10,0.804,7.959
2021-12-21,CTD11,0.493,12.962
2021-12-21,CTD12,0.822,5.046
2021-12-21,CTD2,1.254,0.267
2021-12-21,CTD3,0.975,0.073
2021-12-21,CTD4,0.61,1.18
2021-12-21,CTD5,0.31,0.52
2021-12-21,CTD6,0.805,3.142
2021-12-21,CTD7,1.53,2.624
2021-12-21,CTD8,1.093,3.788
2021-12-21,CTD9,1.032,6.044
2021-12-28,CTD1,0.849,0.481
2021-12-28,CTD10,0.431,0.64
2021-12-28,CTD11,0.426,0.821
2021-12-28,CTD12,0.485,0.61
2021-12-28,CTD2,0.903,0.46
2021-12-28,CTD3,0.813,0.531
2021-12-28,CTD4,0.644,0.649
2021-12-28,CTD5,0.25,0.42
2021-12-28,CTD6,0.567,0.61
2021-12-28,CTD7,0.707,0.37
2021-12-28,CTD8,0.513,0.477
2021-12-28,CTD9,0.4,0.491
2022-01-04,CTD1,1.109,0.778
2022-01-04,CTD10,0.151,0.518
2022-01-04,CTD11,0.0,0.277
2022-01-04,CTD12,0.325,0.513
2022-01-04,CTD2,0.945,0.897
2022-01-04,CTD3,0.851,0.673
2022-01-04,CTD4,0.552,0.415
2022-01-04,CTD5,0.21,0.29
2022-01-04,CTD6,0.472,0.509
2022-01-04,CTD7,0.738,1.002
2022-01-04,CTD8,0.456,0.675
2022-01-04,CTD9,0.276,0.657
2022-01-12,CTD1,0.57,0.466
2022-01-12,CTD10,0.36,1.126
2022-01-12,CTD11,0.304,1.335
2022-01-12,CTD12,0.356,0.9
2022-01-12,CTD2,0.543,0.584
2022-01-12,CTD3,0.514,0.576
2022-01-12,CTD4,0.403,0.753
2022-01-12,CTD5,0.28,0.67
2022-01-12,CTD6,0.379,0.777
2022-01-12,CTD7,0.422,0.875
2022-01-12,CTD8,0.381,0.879
2022-01-12,CTD9,0.371,1.066
2022-01-19,CTD1,0.535,1.679
2022-01-19,CTD10,0.131,0.0
2022-01-19,CTD11,0.081,0.0
2022-01-19,CTD12,0.196,0.18
2022-01-19,CTD2,0.405,1.177
2022-01-19,CTD3,0.389,0.974
2022-01-19,CTD4,0.329,0.531
2022-01-19,CTD5,0.28,0.32
2022-01-19,CTD6,0.25,0.349
2022-01-19,CTD7,0.314,0.92
2022-01-19,CTD8,0.231,0.446
2022-01-19,CTD9,0.163,0.189
2022-01-27,CTD1,0.656,3.97
2022-01-27,CTD10,0.43,1.093
2022-01-27,CTD11,0.355,1.907
2022-01-27,CTD12,0.504,1.455
2022-01-27,CTD2,0.656,2.889
2022-01-27,CTD3,0.635,3.248
2022-01-27,CTD4,0.56,3.653
2022-01-27,CTD5,0.46,4.65
2022-01-27,CTD6,0.565,2.056
2022-01-27,CTD7,0.593,1.89
2022-01-27,CTD8,0.538,1.424
2022-01-27,CTD9,0.466,1.005
2022-02-02,CTD1,0.491,2.429
2022-02-02,CTD10,0.362,0.263
2022-02-02,CTD11,0.372,1.04
2022-02-02,CTD12,0.337,0.288
2022-02-02,CTD2,0.422,1.383
2022-02-02,CTD3,0.39,1.583
2022-02-02,CTD4,0.353,1.866
2022-02-02,CTD5,0.32,0.38
2022-02-02,CTD6,0.326,0.551
2022-02-02,CTD7,0.447,0.858
2022-02-02,CTD8,0.377,0.379
2022-02-02,CTD9,0.391,0.255
2022-02-10,CTD1,0.413,1.427
2022-02-10,CTD10,1.302,1.266
2022-02-10,CTD11,1.273,1.982
2022-02-10,CTD12,1.202,1.172
2022-02-10,CTD2,0.757,1.172
2022-02-10,CTD3,0.706,1.269
2022-02-10,CTD4,0.623,1.753
2022-02-10,CTD5,0.24,1.23
2022-02-10,CTD6,1.071,1.217
2022-02-10,CTD7,0.932,1.258
2022-02-10,CTD8,1.132,1.119
2022-02-10,CTD9,1.242,1.163
2022-02-16,CTD1,0.529,0.44
2022-02-16,CTD10,0.624,0.908
2022-02-16,CTD11,0.423,0.605
2022-02-16,CTD12,0.65,0.761
2022-02-16,CTD2,0.635,0.71
2022-02-16,CTD3,0.565,0.482
2022-02-16,CTD4,0.49,0.265
2022-02-16,CTD5,0.21,0.35
2022-02-16,CTD6,0.63,0.592
2022-02-16,CTD7,0.765,1.171
2022-02-16,CTD8,0.718,0.961
2022-02-16,CTD9,0.705,1.101
2022-02-24,CTD1,0.417,0.065
2022-02-24,CTD10,0.268,1.037
2022-02-24,CTD11,0.221,0.748
2022-02-24,CTD12,0.218,0.699
2022-02-24,CTD2,0.363,0.399
2022-02-24,CTD3,0.301,0.162
2022-02-24,CTD4,0.21,0.0
2022-02-24,CTD5,0.12,0.64
2022-02-24,CTD6,0.188,0.392
2022-02-24,CTD7,0.371,0.954
2022-02-24,CTD8,0.272,0.833
2022-02-24,CTD9,0.304,1.158
2022-03-02,CTD1,0.239,0.422
2022-03-02,CTD10,0.406,0.987
2022-03-02,CTD11,0.352,0.708
2022-03-02,CTD12,0.388,0.849
2022-03-02,CTD2,0.288,0.592
2022-03-02,CTD3,0.277,0.505
2022-03-02,CTD4,0.279,0.444
2022-03-02,CTD5,0.18,0.81
2022-03-02,CTD6,0.352,0.695
2022-03-02,CTD7,0.378,1.047
2022-03-02,CTD8,0.403,0.968
2022-03-02,CTD9,0.427,1.138
2022-03-11,CTD1,0.335,0.467
2022-03-11,CTD10,0.391,1.424
2022-03-11,CTD11,0.333,1.021
2022-03-11,CTD12,0.436,1.074
2022-03-11,CTD2,0.493,0.66
2022-03-11,CTD3,0.427,0.577
2022-03-11,CTD4,0.328,0.556
2022-03-11,CTD5,0.12,0.49
2022-03-11,CTD6,0.453,0.796
2022-03-11,CTD7,0.559,1.105
2022-03-11,CTD8,0.493,1.151
2022-03-11,CTD9,0.445,1.513
2022-03-24,CTD1,0.61,1.207
2022-03-24,CTD10,0.981,5.406
2022-03-24,CTD11,0.516,3.027
2022-03-24,CTD12,1.06,5.295
2022-03-24,CTD2,0.905,3.213
2022-03-24,CTD3,0.772,2.151
2022-03-24,CTD4,0.678,2.299
2022-03-24,CTD5,0.67,16.23
2022-03-24,CTD6,1.011,4.475
2022-03-24,CTD7,1.235,7.03
2022-03-24,CTD8,1.192,6.382
2022-03-24,CTD9,1.158,6.846
2022-03-28,CTD1,0.654,3.707
2022-03-28,CTD10,0.532,4.569
2022-03-28,CTD11,0.427,4.615
2022-03-28,CTD12,0.796,4.533
2022-03-28,CTD2,0.949,3.818
2022-03-28,CTD3,0.958,3.169
2022-03-28,CTD4,0.845,3.856
2022-03-28,CTD5,0.42,7.09
2022-03-28,CTD6,1.036,4.275
2022-03-28,CTD7,0.723,5.652
2022-03-28,CTD8,0.723,4.85
2022-03-28,CTD9,0.495,4.899
2022-04-06,CTD1,0.822,2.17
2022-04-06,CTD10,1.217,6.874
2022-04-06,CTD11,1.461,8.511
2022-04-06,CTD12,1.156,6.223
2022-04-06,CTD2,0.943,3.153
2022-04-06,CTD3,1.237,4.58
2022-04-06,CTD4,1.452,6.592
2022-04-06,CTD5,1.4,8.81
2022-04-06,CTD6,1.217,6.049
2022-04-06,CTD7,0.423,2.136
2022-04-06,CTD8,0.839,4.51
2022-04-06,CTD9,0.928,5.423
2022-04-11,CTD1,0.88,3.722
2022-04-11,CTD10,1.566,9.024
2022-04-11,CTD11,1.203,11.573
2022-04-11,CTD12,1.193,6.27
2022-04-11,CTD2,1.51,3.335
2022-04-11,CTD3,1.005,2.189
2022-04-11,CTD4,0.692,9.041
2022-04-11,CTD5,0.54,10.14
2022-04-11,CTD6,1.009,5.661
2022-04-11,CTD7,2.646,10.697
2022-04-11,CTD8,1.579,7.393
2022-04-11,CTD9,1.86,9.543
2022-04-19,CTD1,1.026,0.597
2022-04-19,CTD10,0.571,1.199
2022-04-19,CTD11,0.306,1.061
2022-04-19,CTD12,0.63,1.111
2022-04-19,CTD2,1.056,0.935
2022-04-19,CTD3,0.873,0.815
2022-04-19,CTD4,0.511,0.776
2022-04-19,CTD5,0.21,0.67
2022-04-19,CTD6,0.657,1.02
2022-04-19,CTD7,0.965,1.426
2022-04-19,CTD8,0.688,1.148
2022-04-19,CTD9,0.615,1.235
2022-04-22,CTD1,1.117,0.663
2022-04-22,CTD10,0.888,2.019
2022-04-22,CTD11,0.363,2.325
2022-04-22,CTD12,1.016,1.885
2022-04-22,CTD2,1.35,1.012
2022-04-22,CTD3,1.114,1.083
2022-04-22,CTD4,0.663,1.484
2022-04-22,CTD5,0.32,1.62
2022-04-22,CTD6,1.049,1.766
2022-04-22,CTD7,1.449,1.357
2022-04-22,CTD8,1.196,1.62
2022-04-22,CTD9,1.078,1.8
2022-04-27,CTD1,0.611,0.548
2022-04-27,CTD10,0.946,1.5
2022-04-27,CTD11,0.648,1.66
2022-04-27,CTD12,0.971,1.394
2022-04-27,CTD2,0.897,0.804
2022-04-27,CTD3,0.795,0.846
2022-04-27,CTD4,0.633,1.09
2022-04-27,CTD5,0.35,1.05
2022-04-27,CTD6,0.938,1.283
2022-04-27,CTD7,1.059,1.023
2022-04-27,CTD8,1.032,1.246
2022-04-27,CTD9,1.023,1.38
2022-05-06,CTD1,0.442,0.352
2022-05-06,CTD10,0.687,2.337
2022-05-06,CTD11,0.676,2.433
2022-05-06,CTD12,0.646,1.932
2022-05-06,CTD2,0.538,0.894
2022-05-06,CTD3,0.521,0.842
2022-05-06,CTD4,0.523,0.986
2022-05-06,CTD5,0.41,3.98
2022-05-06,CTD6,0.605,1.556
2022-05-06,CTD7,0.627,1.504
2022-05-06,CTD8,0.649,1.83
2022-05-06,CTD9,0.693,2.241
2022-05-13,CTD1,0.363,0.727
2022-05-13,CTD10,0.604,1.87
2022-05-13,CTD11,0.521,0.701
2022-05-13,CTD12,0.563,1.83
2022-05-13,CTD2,0.603,2.196
2022-05-13,CTD3,0.514,1.638
2022-05-13,CTD4,0.43,0.773
2022-05-13,CTD5,0.2,1.2
2022-05-13,CTD6,0.534,1.682
2022-05-13,CTD7,0.804,3.044
2022-05-13,CTD8,0.673,2.484
2022-05-13,CTD9,0.697,2.498
2022-05-18,CTD1,0.543,0.51
2022-05-18,CTD10,1.02,2.21
2022-05-18,CTD11,0.879,3.175
2022-05-18,CTD12,1.112,1.732
2022-05-18,CTD2,0.676,0.739
2022-05-18,CTD3,0.847,0.849
2022-05-18,CTD4,1.099,1.202
2022-05-18,CTD5,0.33,0.5
2022-05-18,CTD6,1.137,1.436
2022-05-18,CTD7,0.709,1.076
2022-05-18,CTD8,0.981,1.413
2022-05-18,CTD9,0.967,1.804
2022-05-26,CTD1,0.19,0.39
2022-05-26,CTD10,0.606,1.737
2022-05-26,CTD11,0.427,1.426
2022-05-26,CTD12,0.575,1.629
2022-05-26,CTD2,0.335,0.737
2022-05-26,CTD3,0.284,0.7
2022-05-26,CTD4,0.223,0.757
2022-05-26,CTD5,0.26,0.62
2022-05-26,CTD6,0.492,1.397
2022-05-26,CTD7,0.531,1.289
2022-05-26,CTD8,0.596,1.578
2022-05-26,CTD9,0.644,1.752
2022-06-02,CTD1,0.248,0.634
2022-06-02,CTD10,0.579,0.841
2022-06-02,CTD11,0.56,0.832
2022-06-02,CTD12,0.5,0.667
2022-06-02,CTD2,0.392,0.832
2022-06-02,CTD3,0.341,0.553
2022-06-02,CTD4,0.287,0.413
2022-06-02,CTD5,0.22,0.51
2022-06-02,CTD6,0.431,0.556
2022-06-02,CTD7,0.521,1.34
2022-06-02,CTD8,0.515,0.852
2022-06-02,CTD9,0.586,0.964
2022-06-10,CTD1,0.367,0.065
2022-06-10,CTD10,0.509,1.486
2022-06-10,CTD11,0.463,0.933
2022-06-10,CTD12,0.449,1.408
2022-06-10,CTD2,0.434,0.85
2022-06-10,CTD3,0.391,0.598
2022-06-10,CTD4,0.356,0.481
2022-06-10,CTD5,0.33,0.51
2022-06-10,CTD6,0.42,1.189
2022-06-10,CTD7,0.48,1.846
2022-06-10,CTD8,0.463,1.696
2022-06-10,CTD9,0.513,1.811
2022-06-17,CTD1,0.39,0.235
2022-06-17,CTD10,0.366,0.665
2022-06-17,CTD11,0.264,0.3
2022-06-17,CTD12,0.397,0.354
2022-06-17,CTD2,0.491,0.601
2022-06-17,CTD3,0.425,0.203
2022-06-17,CTD4,0.335,0.0
2022-06-17,CTD5,0.19,0.65
2022-06-17,CTD6,0.404,0.173
2022-06-17,CTD7,0.554,1.313
2022-06-17,CTD8,0.472,0.492
2022-06-17,CTD9,0.428,0.949
2022-06-24,CTD1,0.286,0.639
2022-06-24,CTD10,0.277,0.959
2022-06-24,CTD11,0.142,0.285
2022-06-24,CTD12,0.291,0.916
2022-06-24,CTD2,0.344,1.337
2022-06-24,CTD3,0.314,0.788
2022-06-24,CTD4,0.277,0.335
2022-06-24,CTD5,0.6,0.82
2022-06-24,CTD6,0.296,0.813
2022-06-24,CTD7,0.46,2.44
2022-06-24,CTD8,0.367,1.502
2022-06-24,CTD9,0.354,1.492
2022-06-30,CTD1,0.191,0.133
2022-06-30,CTD10,0.564,1.386
2022-06-30,CTD11,0.585,0.807
2022-06-30,CTD12,0.495,1.554
2022-06-30,CTD2,0.286,0.735
2022-06-30,CTD3,0.293,0.673
2022-06-30,CTD4,0.36,0.67
2022-06-30,CTD5,0.2,0.66
2022-06-30,CTD6,0.436,1.384
2022-06-30,CTD7,0.399,1.269
2022-06-30,CTD8,0.467,1.57
2022-06-30,CTD9,0.541,1.535
2022-07-06,CTD1,0.401,0.874
2022-07-06,CTD10,0.603,2.088
2022-07-06,CTD11,0.56,0.406
2022-07-06,CTD12,0.663,0.904
2022-07-06,CTD2,0.499,2.047
2022-07-06,CTD3,0.452,0.814
2022-07-06,CTD4,0.439,0.0
2022-07-06,CTD5,0.2,0.5
2022-07-06,CTD6,0.596,0.678
2022-07-06,CTD7,0.61,4.753
2022-07-06,CTD8,0.647,1.582
2022-07-06,CTD9,0.662,2.481
2022-07-14,CTD1,0.268,0.77
2022-07-14,CTD10,0.434,0.865
2022-07-14,CTD11,0.404,0.61
2022-07-14,CTD12,0.399,0.83
2022-07-14,CTD2,0.337,0.921
2022-07-14,CTD3,0.312,0.759
2022-07-14,CTD4,0.298,0.584
2022-07-14,CTD5,0.22,0.52
2022-07-14,CTD6,0.363,0.766
2022-07-14,CTD7,0.427,1.196
2022-07-14,CTD8,0.421,0.99
2022-07-14,CTD9,0.457,1.026
2022-07-20,CTD1,0.296,0.967
2022-07-20,CTD10,0.485,0.901
2022-07-20,CTD11,0.307,0.446
2022-07-20,CTD12,0.462,0.935
2022-07-20,CTD2,0.43,1.17
2022-07-20,CTD3,0.342,0.96
2022-07-20,CTD4,0.267,0.68
2022-07-20,CTD5,0.22,0.53
2022-07-20,CTD6,0.407,0.896
2022-07-20,CTD7,0.646,1.485
2022-07-20,CTD8,0.569,1.212
2022-07-20,CTD9,0.597,1.18
2022-07-28,CTD1,0.364,0.645
2022-07-28,CTD10,0.274,0.733
2022-07-28,CTD11,0.212,0.585
2022-07-28,CTD12,0.293,0.719
2022-07-28,CTD2,0.381,0.731
2022-07-28,CTD3,0.405,0.707
2022-07-28,CTD4,0.371,0.64
2022-07-28,CTD5,0.19,0.44
2022-07-28,CTD6,0.333,0.707
2022-07-28,CTD7,0.319,0.804
2022-07-28,CTD8,0.297,0.763
2022-07-28,CTD9,0.284,0.786
2022-08-03,CTD1,0.219,0.477
2022-08-03,CTD10,0.528,1.203
2022-08-03,CTD11,0.364,0.801
2022-08-03,CTD12,0.559,1.182
2022-08-03,CTD2,0.364,1.055
2022-08-03,CTD3,0.345,0.812
2022-08-03,CTD4,0.298,0.633
2022-08-03,CTD5,0.17,0.51
2022-08-03,CTD6,0.507,1.061
2022-08-03,CTD7,0.489,1.688
2022-08-03,CTD8,0.625,1.462
2022-08-03,CTD9,0.636,1.491
2022-08-11,CTD1,0.323,4.022
2022-08-11,CTD10,0.122,0.409
2022-08-11,CTD11,0.144,0.0
2022-08-11,CTD12,0.362,0.078
2022-08-11,CTD2,0.511,5.366
2022-08-11,CTD3,0.416,3.01
2022-08-11,CTD4,0.304,0.465
2022-08-11,CTD5,0.24,0.87
2022-08-11,CTD6,0.423,0.427
2022-08-11,CTD7,0.719,8.091
2022-08-11,CTD8,0.648,1.869
2022-08-11,CTD9,0.447,2.156
2022-08-17,CTD1,0.267,0.274
2022-08-17,CTD10,0.603,0.649
2022-08-17,CTD11,0.28,0.0
2022-08-17,CTD12,0.563,1.056
2022-08-17,CTD2,0.599,1.162
2022-08-17,CTD3,0.383,0.639
2022-08-17,CTD4,0.291,0.554
2022-08-17,CTD5,0.15,0.58
2022-08-17,CTD6,0.486,1.028
2022-08-17,CTD7,1.378,3.678
2022-08-17,CTD8,0.89,2.315
2022-08-17,CTD9,0.92,1.961
2022-08-24,CTD1,0.195,0.589
2022-08-24,CTD10,0.58,1.44
2022-08-24,CTD11,0.49,0.912
2022-08-24,CTD12,0.591,1.361
2022-08-24,CTD2,0.503,1.492
2022-08-24,CTD3,0.388,0.872
2022-08-24,CTD4,0.355,0.453
2022-08-24,CTD5,0.18,0.43
2022-08-24,CTD6,0.565,1.178
2022-08-24,CTD7,0.9,3.09
2022-08-24,CTD8,0.699,1.972
2022-08-24,CTD9,0.672,1.939
2022-09-01,CTD1,0.532,1.264
2022-09-01,CTD10,0.52,3.215
2022-09-01,CTD11,0.226,5.034
2022-09-01,CTD12,0.576,2.749
2022-09-01,CTD2,0.839,2.729
2022-09-01,CTD3,0.614,1.765
2022-09-01,CTD4,0.343,1.266
2022-09-01,CTD5,0.19,0.69
2022-09-01,CTD6,0.565,2.34
2022-09-01,CTD7,1.165,4.538
2022-09-01,CTD8,0.837,3.263
2022-09-01,CTD9,0.759,3.303
2022-09-07,CTD1,0.5,0.975
2022-09-07,CTD10,0.0,0.091
2022-09-07,CTD11,0.0,0.0
2022-09-07,CTD12,0.048,0.193
2022-09-07,CTD2,0.315,0.793
2022-09-07,CTD3,0.315,0.594
2022-09-07,CTD4,0.258,0.376
2022-09-07,CTD5,0.22,0.49
2022-09-07,CTD6,0.122,0.269
2022-09-07,CTD7,0.182,0.965
2022-09-07,CTD8,0.085,0.477
2022-09-07,CTD9,0.016,0.387
2022-09-15,CTD1,0.416,0.475
2022-09-15,CTD10,0.421,0.834
2022-09-15,CTD11,0.428,0.874
2022-09-15,CTD12,0.421,0.863
2022-09-15,CTD2,0.445,0.529
2022-09-15,CTD3,0.437,0.617
2022-09-15,CTD4,0.408,0.692
2022-09-15,CTD5,0.27,0.67
2022-09-15,CTD6,0.424,0.86
2022-09-15,CTD7,0.437,0.571
2022-09-15,CTD8,0.428,0.751
2022-09-15,CTD9,0.423,0.764
2022-09-21,CTD1,0.289,0.507
2022-09-21,CTD10,1.126,1.267
2022-09-21,CTD11,0.86,1.202
2022-09-21,CTD12,0.942,1.08
2022-09-21,CTD2,0.55,0.664
2022-09-21,CTD3,0.427,0.613
2022-09-21,CTD4,0.35,0.641
2022-09-21,CTD5,0.35,1.02
2022-09-21,CTD6,0.71,0.887
2022-09-21,CTD7,1.064,1.034
2022-09-21,CTD8,1.082,1.117
2022-09-21,CTD9,1.275,1.311
2022-09-27,CTD5,0.24,1.8
2022-09-29,CTD1,0.702,1.08
2022-09-29,CTD10,1.232,1.331
2022-09-29,CTD11,0.122,0.0
2022-09-29,CTD12,1.152,1.341
2022-09-29,CTD2,1.83,2.515
2022-09-29,CTD3,0.985,1.413
2022-09-29,CTD4,0.387,0.772
2022-09-29,CTD5,0.28,0.6
2022-09-29,CTD6,0.994,0.956
2022-09-29,CTD7,3.498,5.066
2022-09-29,CTD8,2.018,3.155
2022-09-29,CTD9,2.051,3.009
2022-10-05,CTD1,0.209,0.532
2022-10-05,CTD10,2.0,2.319
2022-10-05,CTD11,1.347,1.648
2022-10-05,CTD12,1.67,1.975
2022-10-05,CTD2,0.772,0.995
2022-10-05,CTD3,0.463,0.677
2022-10-05,CTD4,0.318,0.597
2022-10-05,CTD5,0.15,0.51
2022-10-05,CTD6,1.208,1.487
2022-10-05,CTD7,1.876,2.163
2022-10-05,CTD8,1.913,2.215
2022-10-05,CTD9,2.288,2.614
2022-10-11,CTD1,0.342,0.634
2022-10-11,CTD10,3.315,2.284
2022-10-11,CTD11,3.87,1.859
2022-10-11,CTD12,2.368,1.881
2022-10-11,CTD2,1.026,1.14
2022-10-11,CTD3,0.823,0.881
2022-10-11,CTD4,0.807,0.8
2022-10-11,CTD5,0.38,0.73
2022-10-11,CTD6,1.632,1.418
2022-10-11,CTD7,2.02,2.175
2022-10-11,CTD8,2.298,2.165
2022-10-11,CTD9,3.138,2.574
2022-10-18,CTD1,0.462,0.734
2022-10-18,CTD10,1.382,2.057
2022-10-18,CTD11,1.181,1.025
2022-10-18,CTD12,1.179,1.85
2022-10-18,CTD2,0.843,1.389
2022-10-18,CTD3,0.679,1.019
2022-10-18,CTD4,0.518,0.821
2022-10-18,CTD5,0.25,0.97
2022-10-18,CTD6,0.966,1.473
2022-10-18,CTD7,1.239,2.719
2022-10-18,CTD8,1.236,2.481
2022-10-18,CTD9,1.417,2.875
2022-10-26,CTD1,0.639,0.756
2022-10-26,CTD10,0.879,1.028
2022-10-26,CTD11,0.524,0.666
2022-10-26,CTD12,0.963,0.958
2022-10-26,CTD2,1.023,1.001
